-0.014825551313576357,0.4882280593617668,-0.010826468146872003,0.0048672485251602055,-0.015009808807122943,0.4885788967506249,-0.010633113721424512,-0.5125123792754873,0.02238035682578068,0.006265892565929626,0.013451699001919327,0.5087582312292329
-0.02792816077663026,0.48605684183568104,-0.028036550260335056,-0.029934101913614418,-0.03443119657344946,0.5001916816870533,-0.021162698871799362,0.5097068257875376,0.042790916858499305,0.03170144990821774,-0.020916760409710432,-0.4963738274428099
-0.0024789355564182347,0.49680749597500945,0.0005094838840281377,-0.00042798141099522187,-0.006527449446020454,0.5028451219902541,0.0017418484024116125,0.49865727156824696,0.0011448895611340809,0.01926192204786427,0.0029858564340734584,0.5012350182284678
-0.0055057595832874815,-0.4956572693985405,-0.001966792475370386,0.002100712191490781,-0.5010282288762327,-0.007352357691621577,-0.006665259685104919,-0.5036742894406101,0.0022422439905848885,0.004511802901187752,-0.4994306394288102,0.003656527175451783
-0.0045172134076461555,-0.5005431823164138,-0.0066674924157855,-0.011524569486205052,-0.5053256001630368,-0.010114785801947409,-0.0038074103213910845,-0.4947407466774903,0.0006512443105527488,0.004338723611013767,0.4989286693945805,-0.008402773872361503
0.0008621810657383124,-0.4953606402249694,0.0076388419671223175,0.0009337831926898491,-0.4986086686665375,-0.002585966653783597,-0.0067483065918031515,0.4971875494737693,0.012756207297543181,0.0076651943618389696,-0.5084054614599194,-0.001410299270430003
0.003729499263004871,-0.514247015353683,-0.011412942744991831,-0.00726591302837181,-0.5024101605065853,-0.019995142892982185,-0.0014946764339708908,0.49418439642534306,0.0032253578238133408,-0.007639464982683556,0.48809836108881843,0.0028368957417434773
-0.007915321384307433,-0.49919282809570853,-0.002891428095037231,0.005531616075587354,0.49836474234640027,-0.0007212098776914432,-0.014343039722729623,-0.506526414516309,0.0017024276328985292,0.0056203958024443525,-0.4955075513393653,-0.00014296951726292385
0.004382043685541245,-0.5113707387103584,-0.006521635428760184,-0.008791377855518387,0.48372594545867215,-0.010673747186022467,-0.0061107460025437875,-0.510684959889877,0.003943890881452204,0.0021929310233907992,0.4933498469658738,-0.0023069123036231426
-0.011159827090503407,-0.5130731607580091,-0.021469655253517756,-0.020623407136268618,0.4902310015348524,0.004734487530643801,-0.006983673123498005,0.4829230896127361,0.0030204155013490107,0.01026792523927037,-0.5118688434800152,-0.002918975324610831
-0.004732172023105224,-0.5135880709725058,-0.005491607073387301,-0.007184847453661271,0.4983137651057094,-0.010642863075993254,-0.0002460520171331512,0.4929072463189048,-0.010528753792698894,0.0027255946347237367,0.4945842951375919,0.0019283564638384737
-0.011730336601039068,0.502361155188013,-0.017054027518347836,-0.006160681298400084,-0.4960052174529465,0.0033320574296258577,-0.011490072006291655,-0.5051882556200455,0.0033830216990259833,0.009885764798716928,-0.49561331850010404,0.0067577169357665836
-0.010790814597464084,0.4908084086892388,-0.00945620531679405,-0.012079302127105736,-0.5100846026401072,0.0006282152166045562,0.0029899563062000343,-0.5038977552779497,0.0007473643488935092,0.011029144109584109,0.49447636183072835,-0.004204500093000955
0.007747523561957155,0.49290892650494655,-0.026677859340298538,-0.009722855097273534,-0.5069701259018091,-0.007617366834814589,-0.02148825906188642,0.48433382709852824,0.008510239836709193,-0.00685366626424969,-0.5137375918900146,0.003328593107225831
-0.015497901252093544,0.4969117844264104,-0.005280699728948878,0.003156253177280521,-0.5017588211447277,-0.007582020891937588,0.0006268190372287097,0.5083942369854634,-0.0023717092846533764,0.008881331124896197,0.4923397510843155,0.005763466531386144
-0.00016153895128111532,0.4971434660563732,-0.01071625363069781,-0.014514310622812788,0.49342928300242134,-0.0038857206947221744,-0.01443048637021296,-0.5031075458953822,0.008720657818045954,-0.006232759874809507,-0.5054991077109775,0.008099498101918139
-0.0036300541140400697,0.4901819445242347,0.0008029845295888053,0.005902043881167745,0.49317839221930176,-0.008644229872989528,-0.002496840950136713,-0.5071013119482652,8.469839027100343e-05,0.01051519706671791,0.5089971329678168,-0.0051694384915621444
-0.008441485592388026,0.50258666519145,-0.002693685262103886,-0.018044789411523727,0.5026400181646107,-0.0004075422195006057,-0.0017252958194993223,0.49277583823889043,0.0012529760532278597,0.008508998125171982,-0.501357052123742,0.009565085799626758
-0.03134051768802457,0.501663696509007,-0.033847624170165985,-0.04605891879990899,0.49083242288588347,-0.02076993697789697,-0.024291892149640008,0.49409255117020184,0.023917047471278825,0.022889738988645398,0.5057649791495252,0.03353564765994846
-0.005317570815816038,-0.494070284101291,-0.0017830910453786265,-0.007914347299556382,-0.50185451524029,-0.510478917233865,-0.0070191424975713235,-0.001261060144802637,-0.49311476641648305,0.005937133889587867,-0.009940842725783713,0.002584702983759398
-0.005825224114855633,-0.49583306557043044,-0.011404954262121418,0.0006842804091126895,-0.5019207365927254,-0.5042680020255077,0.0019742555393677157,-0.005269699392419555,0.4975955478660032,-0.0009494659057793526,-0.011725225030253318,-0.0017532486574362057
-0.012025471430140551,-0.506461774574237,-0.004265603370504732,-0.003706263707850651,-0.5092370181068517,0.4892177881864092,-0.0008015399590177941,0.0046006007111079085,-0.4937666819405013,-0.009119284825488062,-0.02209407613531919,0.016275396680507575
-0.00492242110599405,-0.5025941520363705,-0.007614207353888916,0.006862428846097396,-0.5064266483971527,0.4906996345557187,0.001372839600101498,0.002023522028859976,0.4999899584717027,-0.0031888076938739896,-0.002951498192465454,0.0009590242539509331
0.0035109620312986783,-0.5028830067911221,-0.007706120722096784,-0.0025512785646739735,0.48758332184396075,-0.5147573532508977,-0.020401730473270818,-0.017117790081814237,-0.49335247429682705,0.007907390245709457,-0.012132739468469675,0.0014796672862143762
-0.005774933369346596,-0.5007638383263217,-0.003547817325128316,-0.008362163420251619,0.4961977019524332,-0.5066948999494816,-0.008152099166905648,-0.015554054267010812,0.49574427680182154,0.004742556756665638,-0.008288963431686119,0.002421251876121512
0.00015331010362680148,-0.509616591940862,-0.00420695195963489,-0.006941760679658764,0.5020267550686197,0.48969088194660776,-0.004192832423580173,-0.0063693486707551115,-0.49830448461073307,0.0037427831526262658,0.00029811360743953966,-0.004170303976175468
-0.013947947880816117,-0.5139866800493178,-0.0037063684435061513,-0.00369050378311237,0.4826244454858585,0.49555209077514845,0.004637570285195699,0.00048302387991890387,0.50686704251062,0.005289096552641586,-0.0114375459580713,-0.0016820496012800628
-0.010081771711055726,0.49821477080265647,-0.009320789342459068,-0.014741715998854484,-0.5058627455592525,-0.5063384339842361,-0.0038958278822204357,-0.019135172806642748,-0.488542750495955,0.003354734007557216,-0.004227764169079864,0.003999756092549315
-0.011227279905768394,0.5019074646738233,-0.013035963864519462,-0.006816639048455169,-0.4964587459532361,-0.4976173758097298,-0.0020279195312842674,-0.007469414187694849,0.5034954955728054,0.00109761791060632,-0.007225949458173948,0.005573620807819698
-0.012740973315807704,0.5028424090662551,-0.0009784453398629734,-0.0013461325917412013,-0.5062567894405823,0.4942776405263573,-0.0012623141593465742,-0.00246554244670616,-0.4963164716395552,-0.0004559683206600485,0.0023470735715208466,0.005887106028789493
-0.009054939886514396,0.4879270729972435,-0.004112829432555041,-0.0024075444025982756,-0.5095571432455505,0.49177035436580147,-0.013116199942940013,-0.013129697428392895,0.5097543480451187,-0.0007285795411744408,-0.0005307908993204323,0.011881608680452802
-0.005974634809692436,0.4955244764585992,0.003251212238810651,-0.015266185686258033,0.49534829253139895,-0.5110311068904223,-0.011398853487694923,-0.01266497284722352,-0.49718099435366225,0.010200872465519538,0.0024929682899141477,-0.007993610258626346
-0.004989580723532234,0.4881092327521825,-0.004376885315640121,-0.020160138469012188,0.4923000307123731,-0.5077343929074736,-0.0217897398951348,0.0008095464394111141,0.5105397270185534,-0.0006657250684152346,-0.001826600093494175,0.0039138274765700455
-0.026371206346523842,0.4900426901082171,-0.01271916687947299,-0.019633973975771112,0.4965510441868297,0.5064427745282053,-0.04720238110004602,-0.045120756232065844,-0.4985583191308075,0.03694031634713766,-0.008755006751542537,0.03609218389395158
-0.0016732445381613752,0.49558258626739626,-0.013767196326368792,0.001105545277334373,0.4969818417538753,0.4975224170339573,-0.007693218347302959,-0.014734164133324328,0.5092711042800736,-0.003464792369432638,0.005003138797961738,-0.0038027610906880044
-0.0032906888054787457,-0.5063697383290339,-0.00033038702927827237,-0.5141032967013455,-0.014240397517188405,-0.00400916585396884,-0.008083104844226795,0.0066083997106984715,-0.48376936458335923,0.010563764977921986,-0.018867330801928876,-0.49441714509364837
-0.0012001626274726076,-0.4955211323129077,-0.00593253277014328,-0.5053727563596322,-0.0116845503098516,-0.007806544550452932,-0.007636337724170237,-0.01629442158083009,-0.49704195810898805,0.0007104803735378563,-0.00011222006255378806,0.5014459403032662
0.0027781335980274365,-0.5036867828795123,-0.0027055748723106418,-0.49654654658402275,-0.009159911818237014,-0.005153638756482343,-0.012583213543546917,-0.003309018873811323,0.5052174098521905,-0.001107077123708468,-0.004636345036926533,-0.4941447260545586
-0.0028702906400889516,-0.5038517079097553,-0.004623901060601296,-0.4945567637999747,-0.005180923534807422,-0.0023907859517021597,-0.000611186652740248,-0.006885476774646397,0.5015248569624077,-0.0007490515132695453,-0.007683004856407775,0.499850309420837
0.0064944973468371815,-0.5020348788086861,-0.0076842426715583645,0.49762830316154766,-0.0047107430382837484,-0.001343980946549314,0.003146960665044485,0.008334364590855924,-0.5065189094491103,0.0038672501182291544,-0.013589373104142516,-0.49331676595997487
-0.0009398484776165113,-0.5065574978665783,-0.007650883751687784,0.48375306374380644,-0.0042667075313962575,-0.005698142381366198,-0.0051690000275887065,-0.014622833771699756,-0.49765202402318826,0.004277252982547426,-0.010312440196601859,0.5111258725181809
0.005295891434454354,-0.5091956160503944,-0.011436301161702501,0.49366411693827156,0.0023849595371532193,-0.013833811514355854,-0.007199254862768339,-0.00940843294850064,0.5043649010683384,-0.005738345157273563,-0.004101264938385684,-0.4920219671205966
0.0027502956942655177,-0.49981431259085823,-0.007967356904525718,0.501278896698171,0.007830061303471199,0.003022576581251942,0.004063937752259225,0.0003042364400288636,0.495157090637446,0.003038097217860183,-0.011226710107802195,0.5034195172118193
0.0031023472946927065,0.5019766115039626,0.01196383670535135,-0.5024430466930778,-0.002954735388153829,0.0011635542091650412,-0.0061366402217142325,0.0035261633502801657,-0.49550316876715333,-0.0035449853533128695,-0.005762356618504,-0.4997883251450447
-0.006160077111434395,0.4930435194222772,0.01672464673074759,-0.5151684924328049,-0.010023642815566667,0.006830742524414685,-0.017103448786085804,-0.01075233336312006,-0.4821562160738479,0.008648249347292579,-0.01480095340882664,0.5078071501789093
-0.012119615913117608,0.485245236861734,-0.0005417200622639702,-0.5152597433521625,-0.0009038162412538811,-0.004877038208574123,-0.009076930437434138,-0.003803606808360911,0.5125243141091316,-0.0030517807818221426,-0.006873089962780221,-0.48583751674005066
-0.018550334708766048,0.49184991893816976,-0.008482439739688007,-0.49779485963968784,-0.0035433970522310435,0.0062606903385823524,-0.01032101922760102,-0.0039426265671664035,0.5064669780490392,0.0036720482168375933,-0.003498318240268745,0.5031496065625032
-0.030703500858840573,0.5029723855240902,-0.025809330606557258,0.491589943457935,-0.015682573532648916,-0.031798630030256486,-0.043979335102513305,-0.019904015960780883,-0.49923350740743616,0.023115658333223977,-0.037134529335835206,-0.4990134575144699
0.006430040577290663,0.49999708761982414,-0.0070376330947524565,0.49794098209766113,-0.009190654855161977,0.002372818849353235,-0.007150135779819627,-0.006887009923032999,-0.4989053834949497,0.0134934355077661,-0.00033626129682211037,0.5026822015059769
-0.0022840097966268296,0.4937388062476817,-0.005700610456701289,0.5000249885307442,0.008471683830024857,-0.006741122944663459,-0.0037990954311816973,0.007931712614269922,0.5047245014224817,0.012139558379372169,0.007182417132805295,-0.5010179165492619
-0.014847069803743104,0.49055106163370416,-0.00017783225149324043,0.49130221945645647,0.0056499910213851515,-0.01806327193589274,0.007012283448540532,-0.019275374104638816,0.5134497565916086,0.017927736359203583,0.01046226983679758,0.5029124041604516
-0.015303037548907723,-0.49728482175760236,-0.0064468957832225105,-0.4985898886465568,-0.001950184037654268,-0.006831031979282732,-0.006653460376609461,-0.5030697487639242,5.161625492144736e-05,-0.5006281312615737,-0.006127170808612385,0.0004538684678386493
-0.0023186891124855535,-0.505932136924392,-0.006080970581113212,-0.5002092120014477,-0.011157206062746707,-0.0008787736134534284,-0.004018956925605654,-0.49753045996639483,0.007432522770089261,0.4960010925674475,-0.0047859119968049445,0.0028045066941134625
-0.023934162114898697,-0.5060841647479851,-0.007264801035728039,-0.5093637013597438,-0.005335944376763765,0.005191815514269708,-0.0029171666644204714,0.4857793588126637,-0.004142613778411747,-0.49701586023909194,-0.02064637107434079,0.01697335267492697
-0.010327816677184593,-0.5035089512520081,-0.002759584949146541,-0.502754597405495,-0.01066665228125695,0.0007531000749528856,0.0008595625483598607,0.49583697619482153,0.01585354133854077,0.49728919756604606,-0.004636801676395824,0.00796872206072369
0.012181117810904132,-0.5077940253520504,-0.009763450323115817,0.5008554182467855,-0.02030897530113494,-0.007195931119554162,-0.007975686845199158,-0.5035353397023259,0.002747927720984128,-0.4865300794473961,0.009884677929259164,0.012365728947388455
0.00893654274942423,-0.502139404219553,-0.005260550658811687,0.49907491605296433,-0.013323378518526895,-0.005356296815781252,-0.001964622681711429,-0.4957654755636248,0.00039925608195980094,0.502637342166412,0.0029334076056534305,0.005116722355485837
-0.00037869168250995617,-0.5000725995555896,0.005713097714177303,0.502815248077874,-0.002673266130672666,-0.00011132302540013182,-0.0011950007536180602,0.4924200270040283,0.004147211577121324,-0.5043249673182625,-0.014763677599393303,-0.0025555066929285795
-0.017117230974662927,-0.5095076987671564,-0.0037696957884828406,0.4922345945718597,0.003990611848217581,-0.01574041055339871,0.005089302317709224,0.4928425108163206,0.0008357071462173327,0.5043452348072156,-0.00749048624517578,0.013983918070350756
-0.019947199558657952,0.4915751022568395,0.008396191098759635,-0.5078623814164085,-0.008506876319229502,-0.0013154091801155135,0.012762775112857762,-0.5085745519772701,0.0013042124923199803,-0.490903020400972,-0.008724440057554348,-0.003561001433364867
-0.004248858688935646,0.48881832927881,-0.004971974741417852,-0.5054372240362336,-0.0065138291670156665,0.001469476427130469,-0.006145802469242658,-0.5038561636285032,0.006921760687613529,0.5015117758483659,0.00360652717877825,0.00432518403433457
-0.01051748149495068,0.4986971553114113,0.0006516331402908324,-0.5035621272503618,-0.0023410358117045907,0.003116067003883877,-0.003196069566172646,0.4948713139231738,0.011400703350876442,-0.5021384168989246,-0.01990920432839547,0.0047879571889805714
-0.012677383365573516,0.4882343576104873,-0.0031478719725547485,-0.5198086913302286,-0.008116922160629763,-0.007703633803616353,-0.005115602436516522,0.4851355819856626,0.007823442985365817,0.505439396554252,-0.013311350979754753,0.006340087467926088
0.0033690305726980516,0.5025477260630874,-0.008270589398268125,0.4920614796741155,0.0011051325816450754,-0.0037004586754187264,-0.0036887382928771136,-0.5084815929294171,-0.0007989225349143314,-0.4965697472986518,0.006862204825370221,-0.0054987560915364855
0.003285535136819009,0.4931483787871096,-0.020107426298385973,0.4835959014777553,-0.012853947490416703,-0.001166724934616062,-0.009920337294076782,-0.5114788702405607,0.0010757943508022212,0.5104602921580287,0.008835872736969381,-6.619490340836873e-05
-0.04877167573458069,0.5069397569311278,-0.019286805627097146,0.5095713948741748,-0.018883225801102237,-0.026164895864255352,-0.02843739360801667,0.48247424131984046,0.02604061805263372,-0.4930525383932775,-0.034626388853733245,0.031452441066746106
-0.0025436038193182263,0.4911075953163097,-0.007093633410451109,0.494015789984425,0.008348218788599171,-0.0035182777492770547,-0.0040510600907194775,0.5068602307257516,0.0069205862900605306,0.5075913474853098,0.0013159326254314372,0.0007494422161202693
-0.0033102424318851922,-0.5034652972448852,-0.0024433000136411024,-0.49367702868821567,-0.5039808525850019,-0.005555997368639643,-0.4984649808795882,-0.0024917770474222217,0.008782062761695304,-0.0003616342597782014,-0.009805904182325503,0.010687948261976133
-0.0003047239866427536,-0.5040406205810459,-0.004404043750407091,-0.4997606227147892,-0.5050889758000447,-0.0012159881398769808,0.4907963228602133,-0.0010162660893979936,0.0075705148540669565,0.00011851888554582424,-0.009937150794863394,0.002897445490356852
-0.010060444412542115,-0.5051385991950985,-0.0020850152406172765,-0.503479174100588,0.49243803145413145,0.0019114174834736024,-0.4985659552758017,-0.010743695015153801,0.007005363272665183,0.00046297221573670506,-0.0022794445019176804,0.0011681664747845133
0.006082680532802381,-0.5095825122625947,-0.011712589904624345,-0.5116747280247219,0.4839411240619117,0.006897342563035264,0.4935292340860564,-0.007399484579168262,0.01085687175912662,0.0007601572314940597,-0.015823193368137034,-0.00995926795050559
-0.0008914513775105498,-0.5018441815109197,-0.0024472746156848986,0.5041279471906781,-0.4968276172102363,-0.0009880207150457562,-0.49683218451428224,0.011459435289007945,-0.003311689780169462,0.010169885406966592,-0.008416454445616749,0.0017945217769342714
-0.008475301762952683,-0.5047777417566047,-0.0012992927495943905,0.4896723056618804,-0.5093819135813675,-0.015660096104142717,0.4951125626759833,0.002146021306230256,-0.009633689285232207,-0.007299763019358668,-0.01685315317429451,0.0077842591892740304
-0.01905342099136455,-0.5024998107681978,-0.004742675299008851,0.4859505937913498,0.49444774070491904,0.0022577969474024996,-0.5159628214658022,-0.006470429168013551,0.004446056407390512,0.013875036961311465,0.00206491518138434,0.0008492847038082521
-0.017442589649823863,-0.5067152182041315,0.0004697157178134271,0.4928023105885863,0.5006412820342404,-0.010246476634965786,0.49920292932747806,-0.0007592718121613482,-0.0008719734411432362,-0.004228113354901666,-0.0047009583546863305,-0.009462809283045843
0.0005096247739070693,0.4895708831160032,-0.002227656333964306,-0.501597390921976,-0.5041000134295568,-0.007541978684778977,-0.5041682253231002,-0.007928135655459774,0.012484038653361361,0.009550371857484181,-0.003155408661955876,0.006000707042942102
0.0058393121623100995,0.4850061782365851,-0.012714200497509124,-0.5148463749632555,-0.5078207379034594,-0.010013958524133698,0.49108586360101164,0.0026825984772760273,0.014156768108938744,-0.0034243603474656986,-0.005704185446972378,0.010348321919288975
0.002793183485668283,0.48370774227065333,0.005998111841366827,-0.5165043263081909,0.48488173105888865,0.007901347658123633,-0.5133908452067647,-0.006769695066066388,0.01306985426537652,0.009691491978256781,-0.006691171846508837,0.010396669748431354
-0.00727811549722342,0.49981442056007347,0.014067263204021251,-0.5096439239143926,0.49790083654013934,0.009254334567640684,0.491740410983431,-0.012401296165941978,0.01083917121957028,0.0063160747747849095,-0.008012143535769015,-0.004782510257376295
0.0033507900414825615,0.48673216445770373,-0.0113573138486559,0.49405870962916415,-0.5077729755234509,-0.0015092035609846925,-0.5102528159686044,-0.011104857452075761,-0.0010655923072066574,0.014211141902114739,0.00662817385802463,0.0171354600188242
6.552937070110904e-05,0.49400229375841453,0.0011569806947464465,0.49302701846424773,-0.509984047045311,-0.013957422467515197,0.5021012418593697,-0.009063914470381036,-0.01666231381939753,0.007214206688987556,-0.0003815597720178745,0.009411554309867929
0.0019691170674560297,0.5026459371848856,-0.0024573183418866657,0.4925383282217489,0.5036958992838085,-0.00731026108318678,-0.5001402420805138,-0.004648485547416926,0.013845084796932814,0.02492597587190016,0.00210128614961353,-0.0009306665580145868
0.0028628362653698052,0.4896670634212977,-0.023357868108047665,0.4878507222530391,0.5054903414968079,-0.06072274086261785,0.5073536458495932,-0.039149889007142585,0.024894373945083034,0.047704126902066026,-0.023715932306143564,0.008247579656229074
-0.007132859284961172,-0.49929030262096696,-0.5072081960309546,-0.013238107395263486,0.004114580136769557,-0.0065491986160483495,-0.009874323714493706,-0.001601827746999486,-0.49885344911214163,-0.49403503983792124,-0.004997979369039745,0.01061416266251926
0.005603304470377656,-0.4986888227607734,-0.5018002921216183,-0.008519377084759357,-0.007524686914807634,-0.007025199097590412,-0.008076410930085312,-0.005985173125642736,-0.5039731593069443,0.4950783861597836,0.0009423862195413957,0.010123299396194262
-0.012855141215848546,-0.5014476739195489,-0.5045923501184784,-0.0007012767548533167,-0.0016428794163766617,-0.011124633397835084,-0.004004426939995057,-0.010701186257306398,0.49018199909137805,-0.503106733475806,-0.010869246920173986,0.0010576879723779465
-0.0016030546175188442,-0.503875524735544,-0.5035592114063443,-0.0019414045650968355,-0.005437678399855761,-0.005521089952577856,-0.004875230272963074,-0.004791152643309286,0.49806099465201775,0.4943053101475611,-0.004452682052730098,-0.0014639462769723637
0.0020814917489244884,-0.5049400961263627,0.49752610547223214,-0.004787588409607595,0.0010823976923842531,-0.013454959511871437,-0.014175388651424209,-0.007381854188517338,-0.5047949904473968,-0.4920699951861054,-0.0023264189114626382,0.009061146933438709
-0.00375751854056031,-0.5095295331651883,0.48712683282473707,-0.01391670330579374,-0.004445425341668677,-0.008120470310476234,-0.0043506167989479805,0.003091803997026701,-0.49067313629765646,0.5117235446606426,-0.0019970630309529298,0.011832917227884446
0.011469042766732258,-0.5042444745513727,0.4978116519496529,0.0021788225314055046,-0.017804680047166312,-0.01039586829727401,0.00035536739730515095,-0.010116479381364028,0.5056536995123563,-0.4914948897970393,-0.001954393900541538,-0.000722858912986123
0.006988109999394831,-0.5071615880879604,0.4915543482478,0.0038002554039152808,-0.010255218489507651,-0.0017816781430848398,0.010550450211455906,-0.012511216414794355,0.5029361128033886,0.49761312304529276,-0.008074907396897753,-0.009655378139858341
-0.014220922017482162,0.49877233792238046,-0.5012263691703007,-0.002650717086381798,-0.002858784901460309,0.005684293013446198,-0.01599824305414147,0.005865384249705845,-0.5018208799901049,-0.4974447357877757,-0.012544491584289946,-0.005036414417762333
-0.019899518834754534,0.48977534080033147,-0.5106199962690976,-0.010113193598523819,2.3385621630635016e-05,-4.4130131237339355e-05,-0.016983062496921466,-0.006331083776452317,-0.48672560824658245,0.511316717595105,-0.013590682821587794,0.005408125067011459
-0.020581283276603773,0.4879578489276941,-0.5189064250772262,-0.004541642490877733,-0.006063623027623017,-0.010186805680417745,-0.003140002865576436,-0.005238863443034274,0.498509126030142,-0.4932160426031407,-0.015200971584835432,-0.0025917464535613185
-0.011802733138263565,0.4916838108102724,-0.5092364846647065,-0.00672104777705748,0.0013852490381897004,-0.005301405803149809,-0.012951156096238828,-0.0011848355277248046,0.5023802179895156,0.49605993070153687,-0.006198164877777964,0.006468404761811063
-0.057815519887657006,0.5042500763961123,0.5213266705566789,-0.0205866140903579,-0.01798238273371036,-0.017643504487527224,-0.020977625051990773,-0.01565069399109515,-0.47768743489861115,-0.48712720569996804,-0.05278164992065841,0.024498022883262607
0.012301887501716447,0.49596943388702747,0.4930319022834674,-0.0076251467686274535,-0.0027608116722750912,-0.007614501539478557,-0.017289715058331934,-0.023112082672803992,-0.49698727531086573,0.512521653761341,-0.003350926214101361,0.011817497723764298
-0.01286363389371432,0.49727912541336056,0.49351890804800264,0.004759651274576763,3.2675251852650234e-05,0.010884221254744825,0.010586554337222796,-0.009382541875806743,0.5097479461764036,-0.49875506519605406,-0.005460076337498045,0.004057188909768827
-0.0007029952185887668,0.48154586622933765,0.49473314230771703,-0.009526516016250432,-0.007847592022079531,-0.00438700030582344,-0.013423804307179397,-0.01399723848702757,0.5152081708050884,0.5073096975394168,0.0006964759314106462,-0.0011927572815335092
-0.006770790040421389,-0.501712753327596,-0.49941304454381347,-0.003751060959724366,-0.007735627664677547,-0.00620581100748536,-0.5007559807816022,-0.49785992466643136,-0.0012311017246971379,0.0040565367626572936,-0.0057393202441539245,0.006378889398812272
-0.0045402189272428775,-0.5022019027006327,-0.5020351758983208,0.0006926023973103288,-0.0037828598730248707,-0.01393225144668457,-0.5018724602418403,0.49340318917494463,0.0023718829055336026,0.005827440884211252,-0.004377234981734079,0.011958328493561992
-0.00251555089828488,-0.5019143493922109,-0.5023712569167745,-0.006727233758087029,-0.006113765365949792,-0.00869661537829524,0.49136131601344346,-0.5040478039104327,0.002068050674821318,-0.0016068805863343986,-0.003650095535598661,0.0044943947405629864
0.009771244648822749,-0.5090523688549652,-0.5115400236066636,-0.014315612099886485,0.002457636682933022,-0.001877757101865418,0.48693317269131103,0.49168838855168734,0.0017995325287488999,0.000732858486594812,0.003691595507317456,-0.0019289142043350143
-0.0020001997042322335,-0.5033566352539135,0.4933793164015963,0.0032020042732154143,-0.011625441398994381,-0.00959533129124453,-0.4983358331135496,-0.5044883436426457,0.0075992547726769465,0.005395263925636975,0.0025308808053239313,-0.005207557255180293
-0.009001204184994524,-0.515397722157063,0.49592716663786485,-0.008477430028151075,0.002801316892627002,-0.0037692129124012163,-0.5027211658236529,0.4846828533421724,0.019718880519319883,0.014152541098833892,0.0033647608311606213,-3.7039619131724596e-05
-0.004877924302621249,-0.5070799199365277,0.48683093493171364,-0.0012528152635893296,-0.003776425339268564,-0.00387465829178209,0.4944627989943839,-0.5109872499304631,0.0009418483036578337,-0.010522750139948646,-0.008491309788527066,0.005080419505583086
-0.021870941733861615,-0.5040982129745879,0.4910943778075277,-0.004161331472026486,0.00227155546975542,-0.010159556113453252,0.5022070513650646,0.5015521173493391,-0.011466174406768982,-0.0026062812449019978,-0.014216535391768129,-0.00066921644216356
-0.005231740421024326,0.4939389458787031,-0.4984910663189353,-0.015222308586771512,0.002795561998351672,-0.008966925752820213,-0.5103300190382245,-0.49658764063481403,0.004547222971010094,0.008436093837583364,0.0036599823928812904,0.006512317840281453
-0.010103052185398217,0.4871465392541264,-0.5098901710479103,-0.0003525794637127153,-0.0055328403625798175,0.002383283953415703,-0.5099132231934925,0.4922939518751021,0.006125391102517783,-0.0014265904890340458,-0.009144083474911077,0.008589199105907677
-0.00914608529733615,0.4950348564837848,-0.5186751323537139,-0.013027759022814821,-0.0030083096519893772,0.0003340543898497629,0.48071999320705733,-0.5044957443039582,0.0014428095345879568,0.004573127658480981,-0.0040182493108282995,0.002693256385827787
-0.004419239326174598,0.49492687579889,-0.4992495655590394,-0.013120348776249619,-0.007362984330328568,0.00650065192343707,0.5013538943300003,0.5040702251538838,0.004956268694785236,-0.0012892621523154925,-0.0026651430737401126,0.005767549629578889
0.005952168650595141,0.48564848886369893,0.4902363386271795,-0.002078601308119035,-0.016375284213933243,-0.0011852017653413943,-0.5075334457442633,-0.5153802411090687,0.004940838844785054,0.01221696301744584,0.008386541706580451,0.007319999462109179
0.00028692396840495607,0.4989477153547246,0.4970036602227035,-0.008218899702191392,-0.008772300957222217,0.0010085844926140972,-0.5068635920134733,0.49643337097079776,0.015404864627977926,0.004598543575753309,-0.004789460633830958,0.015960821109116348
-0.0022423876757836124,0.4911472725599151,0.4979199860890434,-0.00850222647355424,-0.010495774199495765,-0.008735498566966808,0.5002895084859513,-0.509918317721923,-0.0011870231671348022,0.01061591273291723,0.001744977015392318,-0.012760216294393245
-0.055528818445661814,0.517449815898252,0.5160619509137759,-0.022005538818223782,-0.03555643353325544,0.0008826894662352792,0.47938161966095355,0.47505908849131756,0.0009583598918365944,0.035994640275239666,-0.0620998289561051,0.021265515686626765
-0.004110468643376445,-0.4999848619722844,-0.5054774761352876,-0.010351640425661253,-0.5006430594816937,-0.009278074674012959,-0.010607785484227684,-0.0022968192771186053,-0.001349778910433354,-0.0006239269458768106,-0.0031254159418418644,-0.49348178378255897
-0.0047562906162995746,-0.5009681742251472,-0.5024950443424188,-0.0035129020307699535,-0.49789915548540153,-0.009925581089036111,0.002057067033991302,-0.0005468315895596175,0.004656048609608919,0.0015264998605482897,-0.008691537241661192,0.4983858821144771
0.0023923682810263643,-0.5115869191369965,-0.5030774197020166,-0.0006815421593729454,0.49283914946193375,-0.015650024658689053,-0.009394881752654878,-0.009791208957586636,0.002324824702976542,0.0002864351000770599,0.0018953263933546042,-0.4917897770601677
0.0023066055112807445,-0.4989287966847353,-0.498170190383022,-0.006520454984173185,0.5030327074720886,-0.016928176428012538,-0.0033813526737987796,-0.018950172215647786,-0.0015034323195286636,-0.0009403396563931036,0.00022005077400098525,0.4991457472559927
